,Reaction_ID,forward,reverse
R_PYDXNtex,R_PYDXNtex,17929.562621495632,17929.562621495632
R_PYDXNtpp,R_PYDXNtpp,1377.2658619587005,1377.2658619587505
R_SOTA,R_SOTA,68.19341673085017,68.19341673039523
R_SPMDAT1,R_SPMDAT1,1377.2658619587005,1377.2658619587505
R_SPMDAT2,R_SPMDAT2,1377.2658619587,1377.26586195875
R_QULNS,R_QULNS,1547.8388302750766,1547.8377080953467
R_SPMDabcpp,R_SPMDabcpp,1377.265861959248,1377.2658619582037
R_PYDXPP,R_PYDXPP,3094.518498717104,3094.518498715903
R_R15BPK,R_R15BPK,144.7125146437968,144.6900411083703
R_SPMDt3pp,R_SPMDt3pp,1377.2658619592098,1377.265861958241
R_SPMDtex,R_SPMDtex,17929.562621495676,17929.5626214956
R_R1PK,R_R1PK,1377.2770987722781,1377.2546252368516
R_SPMS,R_SPMS,8924.32190168098,8924.318580935556
R_SPODM,R_SPODM,10415.486457397643,10415.486457397703
R_THMtex,R_THMtex,17929.562621495636,17929.562621495646
R_THRA2,R_THRA2,9750.104715782894,9750.104715781139
R_THRA,R_THRA,9750.104715782074,9750.104715781952
R_SPODMpp,R_SPODMpp,1376.084131004965,1376.0841310049316
R_SSALx,R_SSALx,439.7845109993512,439.78451099844665
R_THRD,R_THRD,289.7593063897736,289.7593063896521
R_R5PP,R_R5PP,294.28540788388085,294.2854078832087
R_THRD_L,R_THRD_L,4929.652158760717,4929.513151286301
R_THRPtex,R_THRPtex,17929.562621495632,17929.562621495632
R_THRS,R_THRS,7970.034472727774,7969.774085698697
R_THRTRS,R_THRTRS,7306.046155224722,7306.046155224754
R_THRabcpp,R_THRabcpp,1377.2658619590525,1377.265861958399
R_THRt2pp,R_THRt2pp,474.33641226684716,474.3364122648742
R_SSALy,R_SSALy,3301.989329645771,3301.989329643557
R_SUCASPtpp,R_SUCASPtpp,1785.2836944189007,1785.2836944189007
R_SUCBZL,R_SUCBZL,215.7542448422566,215.75402523185662
R_SUCBZS,R_SUCBZS,5971.7504136234265,5971.750194013027
R_SUCCt2_2pp,R_SUCCt2_2pp,4183.579043005773,4183.579043001888
R_SUCCt2_3pp,R_SUCCt2_3pp,1761.2393119581675,1761.2393119562355
R_SUCCt3pp,R_SUCCt3pp,1377.265861959733,1377.265861957718
R_SUCCtex,R_SUCCtex,17929.562621495483,17929.56262149581
R_SUCDi,R_SUCDi,1378.7349260493847,1375.798363179325
R_SUCFUMtpp,R_SUCFUMtpp,1785.2836944189257,1785.2836944188757
R_SUCMALtpp,R_SUCMALtpp,1785.2836944189007,1785.2836944189007
R_THRt2rpp,R_THRt2rpp,88.31653018310463,88.31664911700523
R_THRt4pp,R_THRt4pp,2647.3127269611227,2647.3126080259776
R_THRtex,R_THRtex,17929.562621495625,17929.56262149565
R_THYMt3pp,R_THYMt3pp,1377.2658619587328,1377.2658619587178
R_SUCOAS,R_SUCOAS,1377.3897904683995,1377.1419445993267
R_R5PPpp,R_R5PPpp,451.7728369590088,451.77283695908255
R_SUCRtex,R_SUCRtex,17929.562621495636,17929.562621495646
R_SUCTARTtpp,R_SUCTARTtpp,35.108236210194896,35.10823621016991
R_THYMtex,R_THYMtex,17929.56262149564,17929.562621495654
R_THZPSN3,R_THZPSN3,1377.2659168613673,1377.2658070560854
R_R5Ptex,R_R5Ptex,17929.56262149564,17929.562621495654
R_TKT1,R_TKT1,10353.307770578052,10352.754017275285
R_SUCptspp,R_SUCptspp,1377.2658619586932,1377.265861958757
R_RBFK,R_RBFK,2936.134069478293,2936.133959673093
R_SULFACabcpp,R_SULFACabcpp,1377.2658619586946,1377.265861958758
R_TKT2,R_TKT2,10353.208118697245,10352.853664785283
R_RBFSa,R_RBFSa,526.2410335437047,526.2405943229048
R_TMAOR1,R_TMAOR1,1377.265861958716,1377.265861958736
R_TMAOR1pp,R_TMAOR1pp,1377.2658619587041,1377.2658619587469
R_TMAOR2,R_TMAOR2,1377.265861958716,1377.265861958736
R_TMAOR2pp,R_TMAOR2pp,1377.2658619587035,1377.2658619587464
R_TMAOtex,R_TMAOtex,17929.56262149563,17929.562621495654
R_SULFACtex,R_SULFACtex,17929.562621495636,17929.562621495643
R_SULR,R_SULR,1377.3268857038927,1377.2048409172714
R_SULabcpp,R_SULabcpp,1377.2658619590593,1377.2658619583922
R_T2DECAI,R_T2DECAI,6868.872063691881,6868.872063690394
R_TAGURr,R_TAGURr,31.569396882310855,31.56939688223783
R_TALA,R_TALA,7434.1228567521875,7434.954971990191
R_TARTD,R_TARTD,1377.2658619586962,1377.2658619587562
R_TARTRDtex,R_TARTRDtex,17929.56262149563,17929.56262149563
R_TMAtex,R_TMAtex,17929.56262149568,17929.56262149559
R_TMDK1,R_TMDK1,374.20202886756124,374.2020288663908
R_TMDPP,R_TMDPP,789.2865065847271,789.2865065847121
R_TMDS,R_TMDS,2092.461935111255,2092.4497211292482
R_TARTRt7pp,R_TARTRt7pp,32.337343223029364,32.337343223049395
R_TARTRtex,R_TARTRtex,17929.562621495654,17929.562621495636
R_TMK,R_TMK,3401.2248980838244,3401.2248980839063
R_RBFSb,R_RBFSb,3201.106179405274,3201.1059597948743
R_TMPK,R_TMPK,1241.740944584033,1241.7408347783455
R_TMPPP,R_TMPPP,188.26431183769296,188.26420203246113
R_TARTt2_3pp,R_TARTt2_3pp,35.1082362101449,35.108236210219914
R_TAUDO,R_TAUDO,151.1889948867773,151.18899488686353
R_RBK,R_RBK,814.3541233835598,814.3541233799984
R_TAURabcpp,R_TAURabcpp,1377.2658619586925,1377.2658619587583
R_TAURtex,R_TAURtex,17929.562621495636,17929.562621495646
R_TPI,R_TPI,8123.4789004460645,8116.397941627599
R_RBK_L1,R_RBK_L1,19.41697775208575,19.416977752152423
R_TCYNTtex,R_TCYNTtex,17929.562621495676,17929.562621495617
R_TDP,R_TDP,1020.5156220494765,1020.5156220489388
R_TDPADGAT,R_TDPADGAT,268.06697171379056,268.06697171360304
R_TDPAGTA,R_TDPAGTA,1042.5366656920476,1042.5366656918602
R_TDPDRE,R_TDPDRE,369.816636455665,369.8126229035643
R_TDPDRR,R_TDPDRR,3951.2334786260158,3951.229465073915
R_TPRDCOAS,R_TPRDCOAS,36.61088066311567,36.61088066316567
R_TRDR,R_TRDR,1377.2972796377055,1377.2344449964185
R_TRE6PH,R_TRE6PH,83.33449443623176,83.33449443508805
R_TRE6PP,R_TRE6PP,2577.9239370741852,2577.9239370733058
R_TDPGDH,R_TDPGDH,2702.661421105487,2702.6574075531994
R_TDSK,R_TDSK,231.3559029569069,231.35188940503514
R_TRE6PS,R_TRE6PS,798.9407090237742,798.9407090217211
R_RBP4E,R_RBP4E,643.413579662388,643.4135796625924
R_TREH,R_TREH,91.82029490782585,91.82029490694623
R_TREHpp,R_TREHpp,573.4038110563803,573.4038110564612
R_TREptspp,R_TREptspp,1377.265861958711,1377.2658619587407
R_TDSR1,R_TDSR1,1377.2658619587116,1377.2658619587405
R_TDSR2,R_TDSR2,1377.2658619587103,1377.2658619587392
R_TGBPA,R_TGBPA,1377.2658619586823,1377.265861958769
R_THD2pp,R_THD2pp,1378.2783210202633,1376.2541466318428
R_THDPS,R_THDPS,3908.2558839974577,3908.078115287432
R_THFAT,R_THFAT,8924.320288554129,8924.320194062095
R_THIORDXi,R_THIORDXi,1377.2658619588667,1377.2658619585845
R_THMDt2pp_copy1,R_THMDt2pp_copy1,1648.003367411106,1648.0033405144102
R_TREtex,R_TREtex,17929.562621495606,17929.562621495646
R_TRPAS2,R_TRPAS2,1306.6709547114456,1306.6981519322073
R_TRPS1,R_TRPS1,1377.265861958922,1377.265861958529
R_TRPS2,R_TRPS2,1377.2658619589217,1377.2658619585293
R_TRPS3,R_TRPS3,1377.2794606364064,1377.2522634153122
R_TRPTRS,R_TRPTRS,2892.5657151349233,2892.5657151349565
R_THMDt2pp_copy2,R_THMDt2pp_copy2,30.440635959009036,30.440662855699728
R_THMDtex,R_THMDtex,17929.562621495676,17929.56262149562
R_TRPt2rpp,R_TRPt2rpp,2737.4835959711577,2737.483595971092
R_REPHACCOAI,R_REPHACCOAI,65.01219872999846,65.01219873009434
R_TRPtex,R_TRPtex,17929.562621495672,17929.562621495606
R_TRSARr,R_TRSARr,391.0969060687872,391.09693045704455
R_TSULabcpp,R_TSULabcpp,1377.2658619587078,1377.2658619587432
R_TSULtex,R_TSULtex,17929.562621495636,17929.56262149565
R_TTDCAtexi,R_TTDCAtexi,1296.4808089271926,1296.480808927226
R_TTDCEAtexi,R_TTDCEAtexi,1296.4808089271924,1296.4808089272256
R_TTRCYCtex,R_TTRCYCtex,17929.562621497684,17929.56262149361
R_THMabcpp,R_THMabcpp,1377.2658619586941,1377.2658619587578
R_TYMtex,R_TYMtex,17929.562621495643,17929.562621495646
R_TYRL,R_TYRL,292.3445880802612,292.3444782749794
R_TYROXDApp,R_TYROXDApp,51.25587033591886,51.25587033597216
R_TYRPpp,R_TYRPpp,451.7728369590206,451.7728369590706
R_TYRPtex,R_TYRPtex,17929.56262149563,17929.56262149563
R_TYRTA,R_TYRTA,8982.57592210071,8982.64201005915
R_TYRTRS,R_TYRTRS,1826.8895251629683,1826.8895251630017
R_TYRt2rpp,R_TYRt2rpp,2881.748900929126,2881.7489009291294
R_TYRtex,R_TYRtex,17929.562621495657,17929.56262149561
R_ThDPAT,R_ThDPAT,1377.2658619587005,1377.2658619587505
R_U23GAAT,R_U23GAAT,3078.133248690732,3078.1252215869886
R_UAAGDS,R_UAAGDS,836.4959173853899,836.4823384703212
R_UACGALPpp,R_UACGALPpp,449.0896724887751,449.08967248883386
R_TTRCYCtpp,R_TTRCYCtpp,1377.2658619607482,1377.265861956703
R_TUNGSabcpp,R_TUNGSabcpp,1377.2658619586928,1377.2658619587578
R_TUNGStex,R_TUNGStex,17929.562621495636,17929.562621495646
R_URIH,R_URIH,3395.153728693493,3395.153728692822
R_URIK2,R_URIK2,1113.046805056384,1113.0468050557286
R_UACGAMPpp,R_UACGAMPpp,449.08967248877286,449.0896724888364
R_UACGAMtex,R_UACGAMtex,17929.562621495646,17929.562621495657
R_URIt2pp_copy1,R_URIt2pp_copy1,1648.0033674110707,1648.003340514445
R_UACMAMO,R_UACMAMO,357.154696364047,357.15469636385967
R_UAG2E,R_UAG2E,2134.078249685857,2134.0782496856696
R_UAGAAT,R_UAGAAT,1377.269875516445,1377.2618484127015
R_URIt2pp_copy2,R_URIt2pp_copy2,30.440635958966805,30.440662855741966
R_URItex,R_URItex,1366.29505834343,1366.2950583433849
R_USHD,R_USHD,918.0514374284099,918.0474238765381
R_UAGCVT,R_UAGCVT,1124.782515927218,1124.7689370110486
R_VALTA,R_VALTA,8924.185995307047,8924.454489328633
R_UAGDP,R_UAGDP,2211.6995147237153,2211.664329787259
R_RFAMPtex,R_RFAMPtex,1377.265861960765,1377.2658619566864
R_UAGPT3,R_UAGPT3,1259.3245449923747,1259.3109660762057
R_UAMAGS,R_UAMAGS,1800.537752673388,1800.5241737583194
R_UAMAS,R_UAMAS,1830.324174390457,1830.3105954753883
R_VALTRS,R_VALTRS,2853.208817785706,2853.208817785739
R_VALabcpp,R_VALabcpp,1377.2658619590522,1377.2658619583985
R_VALt2rpp,R_VALt2rpp,1377.2658619583506,1377.2658619591002
R_VALtex,R_VALtex,17929.562621495592,17929.562621495686
R_RFAMPtpp,R_RFAMPtpp,1377.2658619607482,1377.265861956703
R_VPAMTr,R_VPAMTr,1648.1395604959232,1648.2055875158856
R_WCOS,R_WCOS,999.3973392267453,999.39733922683
R_UAPGR,R_UAPGR,964.1640373403625,964.1504584241933
R_UDCPDP,R_UDCPDP,3603.507160158449,3603.4935812420586
R_UDCPDPS,R_UDCPDPS,2450.9553329764267,2450.955305894205
R_X5PL3E,R_X5PL3E,56.502237009537055,56.50223700967489
R_RHAT1,R_RHAT1,824.0025013646969,823.9984878125962
R_XAND,R_XAND,1377.265861958881,1377.2658619585702
R_XANt2pp,R_XANt2pp,2092.045736628746,2092.0457366247006
R_UDCPDPpp,R_UDCPDPpp,3603.5003706938837,3603.5003706938346
R_UDCPPtppi,R_UDCPPtppi,1377.2658619586866,1377.2658619587655
R_RHCCE,R_RHCCE,7381.187342728533,7381.1866829127885
R_UDPACGALtex,R_UDPACGALtex,17929.562621495636,17929.56262149564
R_UDPG4E,R_UDPG4E,1032.0324864912277,1032.0324864910542
R_UDPGALM,R_UDPGALM,1424.3518092876004,1424.3518092876998
R_UDPGALPpp,R_UDPGALPpp,449.08967248877474,449.08967248883437
R_UDPGALtex,R_UDPGALtex,17929.56262149564,17929.562621495646
R_XANtex,R_XANtex,17929.562621495676,17929.56262149561
R_XANtpp,R_XANtpp,1377.2658619567367,1377.2658619607143
R_XMPtex,R_XMPtex,17929.562621495632,17929.562621495632
R_XPPT,R_XPPT,2002.96943506668,2002.9694350641287
R_XTSNH,R_XTSNH,1172.7343451256029,1172.7343451249317
R_XTSNt2rpp,R_XTSNt2rpp,30.440649407362734,30.440649407341585
R_XTSNtex,R_XTSNtex,17929.562621495683,17929.562621495614
R_XYLI1,R_XYLI1,299.41436261456505,299.41436261465554
R_XYLI2,R_XYLI2,299.4143626156213,299.41436261359934
R_RIBabcpp,R_RIBabcpp,1377.265861958691,1377.2658619587594
R_XYLK,R_XYLK,147.05705735356528,147.05705735366053
R_XYLK2,R_XYLK2,72.08952830233761,72.08952830242035
R_UDPGD,R_UDPGD,336.67968242290505,336.67968242295143
R_RIBtex,R_RIBtex,17929.562621495654,17929.562621495617
R_UDPGDC,R_UDPGDC,88.61030715056171,88.61030715060792
R_UDPGLCURtex,R_UDPGLCURtex,17929.562621495632,17929.56262149564
R_XYLUt2pp,R_XYLUt2pp,1377.265861958708,1377.2658619587428
R_UDPGPpp,R_UDPGPpp,449.08967248877366,449.089672488835
R_XYLUtex,R_XYLUtex,17929.562621495654,17929.562621495643
R_RMI,R_RMI,10.92529049311784,10.925290493191188
R_XYLabcpp,R_XYLabcpp,1377.2658619587035,1377.2658619587464
R_XYLt2pp,R_XYLt2pp,55.01248535149137,55.012485351534245
R_UDPGtex,R_UDPGtex,17929.562621495632,17929.56262149564
R_UDPKAAT,R_UDPKAAT,68.9104975562045,68.91049755625035
R_XYLtex,R_XYLtex,17929.56262149563,17929.562621495654
R_ZN2abcpp,R_ZN2abcpp,309.20391505252485,309.20391505198717
R_UGLCURPpp,R_UGLCURPpp,449.0896724887741,449.0896724888349
R_RMK,R_RMK,16.856925284566042,16.856925284652714
R_UGLT,R_UGLT,508.7341144594587,508.7341144597315
R_ZN2t3pp,R_ZN2t3pp,1224.845800742247,1224.8458007382023
R_ZN2tpp,R_ZN2tpp,324.2292411897684,324.22908164812355
R_ZNabcpp,R_ZNabcpp,1377.2658619589943,1377.2658619584565
R_Zn2tex,R_Zn2tex,17929.56270126444,17929.56254172684
R_UGLYCH,R_UGLYCH,103.23263509219615,103.2326350921093
R_UGMDDS,R_UGMDDS,2208.2406083085643,2208.227029392395
R_UHGADA,R_UHGADA,7355.94109465683,7355.933067553086
R_ULA4NFT,R_ULA4NFT,88.61030715056206,88.61030715060757
R_RMNtex,R_RMNtex,17929.562621495632,17929.56262149564
R_ULA4Ntppi,R_ULA4Ntppi,1377.265861958704,1377.2658619587476
R_UM3PL,R_UM3PL,4578.988915876547,4578.98891587582
R_UM4PCP,R_UM4PCP,309.3306469652078,309.330646964835
R_UM4PL,R_UM4PL,4578.988915876369,4578.988915875996
R_UMPK,R_UMPK,10065.59344206568,10065.418122060757
R_UMPtex,R_UMPtex,17929.5626214957,17929.56262149555
R_UPLA4FNF,R_UPLA4FNF,57.76094300653638,57.76094300658076
R_RMNtpp,R_RMNtpp,48.40279497210631,48.40279497216633
R_UPLA4FNT,R_UPLA4FNT,238.56274980477747,238.56274980482246
R_UPP3MT,R_UPP3MT,1493.0161697121034,1493.0160599069034
R_UPP3S,R_UPP3S,578.7352355750741,578.7349061595423
R_RMPA,R_RMPA,68.5053198403598,68.50531984044648
R_UPPDC1,R_UPPDC1,537.8168343635084,537.8166147531766
R_UPPRT,R_UPPRT,8924.320241308436,8924.3202413078
R_RNDR1,R_RNDR1,1377.2658619594,1377.265861958051
R_URACPAH,R_URACPAH,537.8423213037131,537.8423213028507
R_URAt2pp_copy1,R_URAt2pp_copy1,3205.4522689848986,3205.452227839984
R_RNDR1b,R_RNDR1b,1377.2658619594001,1377.2658619580516
R_URAt2pp_copy2,R_URAt2pp_copy2,71.50226285774751,71.50230400263341
R_URAtex,R_URAtex,17929.562621495646,17929.562621495617
R_RNDR2,R_RNDR2,1377.2658619594038,1377.265861958048
R_URDGLYCD,R_URDGLYCD,674.8250741141792,674.8250741138997
R_UREAtex,R_UREAtex,17929.56262149546,17929.56262149582
R_RNDR2b,R_RNDR2b,1377.2658619594038,1377.2658619580482
R_UREAtpp,R_UREAtpp,853.9867565908424,853.9867565912019
R_RNDR3,R_RNDR3,1377.2658619594001,1377.2658619580507
R_RNDR3b,R_RNDR3b,1377.2658619594004,1377.2658619580511
R_RNDR4,R_RNDR4,1377.2658619594008,1377.2658619580502
R_RNDR4b,R_RNDR4b,1377.2658619594004,1377.26586195805
R_RNTR1c2,R_RNTR1c2,1377.2719689626606,1377.25975498187
R_RNTR2c2,R_RNTR2c2,1377.2721676477192,1377.2595562986016
R_RNTR3c2,R_RNTR3c2,1377.2721676466376,1377.2595562996833
