,Reaction_ID,forward,reverse
R_SELGTHR2,R_SELGTHR2,1549.8269641308705,1549.8269641308125
R_SELGTHR3,R_SELGTHR3,1549.8269641308623,1549.8269641308202
R_SELNPS,R_SELNPS,2213.533449194079,2213.5334491940525
R_SELR,R_SELR,1549.8269641308602,1549.8269641308234
R_SELtex,R_SELtex,17460.208556634694,17460.208556634625
R_SELtpp,R_SELtpp,1549.8269641308675,1549.826964130815
R_SEPHCHCS,R_SEPHCHCS,317.2627133677102,317.2625394277102
R_SERASr,R_SERASr,821.4180496714278,821.3790277534489
R_SERAT,R_SERAT,364.2528188689859,364.3942545032949
R_SERD_D,R_SERD_D,177.33858995131018,177.43786717611115
R_SERD_L,R_SERD_L,1549.3412082714547,1550.3128722864128
R_SERTRS,R_SERTRS,1525.9625992348685,1525.9625992348685
R_SERTRS2,R_SERTRS2,1525.9625992348704,1525.9625992348651
R_SERt2rpp,R_SERt2rpp,728.3081349349438,728.3282392302564
R_SERt4pp,R_SERt4pp,4847.297016346722,4847.267428221456
R_SERtex,R_SERtex,17460.208556622798,17460.20855664656
R_SFGTHi,R_SFGTHi,365.69275537146297,365.69283271365134
R_SGDS,R_SGDS,64.26420088926623,64.26407518245982
R_SGSAD,R_SGSAD,90.46703071905941,90.46690501225298
R_SHCHCS3,R_SHCHCS3,337.2095331603114,337.2093592203114
R_SHCHD2,R_SHCHD2,668.2886638594846,668.2886595238019
R_SHCHF,R_SHCHF,668.288663859485,668.2886595238023
R_SHK3Dr,R_SHK3Dr,1042.1159488547526,1041.7386801754315
R_SHKK,R_SHKK,4428.926820301948,4428.640470723685
R_SHSL1,R_SHSL1,2383.9317534086535,2383.9278272765487
R_SKMt2pp,R_SKMt2pp,429.20250484053946,429.2934239415978
R_SKMtex,R_SKMtex,17460.163097143322,17460.25401624438
R_SLNTtex,R_SLNTtex,17460.208556634694,17460.208556634625
R_SLNTtpp,R_SLNTtpp,1549.826964130868,1549.8269641308154
R_SO2tex,R_SO2tex,17460.208556634712,17460.20855663465
R_SO2tpp,R_SO2tpp,1549.8269641308614,1549.8269641308214
R_SO3tex,R_SO3tex,17460.20855663469,17460.20855663465
R_SO4t2pp,R_SO4t2pp,631.2242767748594,631.2123602775619
R_SO4tex,R_SO4tex,17460.239102905714,17460.178010417054
R_SOTA,R_SOTA,118.64084600821558,118.64072030140916
R_SPMDAT1,R_SPMDAT1,1108.3767594901042,1108.3767594901042
R_SPMDAT2,R_SPMDAT2,1108.3767594901042,1108.3767594901042
R_SPMDabcpp,R_SPMDabcpp,1549.782619059103,1549.8713104714584
R_SPMDt3pp,R_SPMDt3pp,1549.7826190604435,1549.8713104701176
R_SPMDtex,R_SPMDtex,17460.208556633326,17460.208556636007
R_SPMS,R_SPMS,7476.564624084306,7476.561993921625
R_SPODM,R_SPODM,11448.168984880866,11448.258729963994
R_SPODMpp,R_SPODMpp,1389.8288171388285,1389.8288171387978
R_SSALx,R_SSALx,430.5454834976652,430.5144667200395
R_SSALy,R_SSALy,6588.612112191026,6588.411399215051
R_SUCASPtpp,R_SUCASPtpp,2202.4473933984323,2202.231663704212
R_SUCBZL,R_SUCBZL,184.61991300978596,184.61973906978596
R_SUCBZS,R_SUCBZS,5466.96182072294,5466.961646782939
R_SUCCt2_2pp,R_SUCCt2_2pp,3711.934783453414,3712.4623766422724
R_SUCCt2_3pp,R_SUCCt2_3pp,2176.098716785191,2176.5465529410185
R_SUCCt3pp,R_SUCCt3pp,1549.7891233123007,1549.8648058733315
R_SUCCtex,R_SUCCtex,17459.877367179528,17460.539752372006
R_SUCDi,R_SUCDi,1549.7898877307716,1549.8640414179094
R_SUCFUMtpp,R_SUCFUMtpp,2202.2457843112866,2202.4332714986576
R_SUCMALtpp,R_SUCMALtpp,2202.2752195915687,2202.4038341058786
R_SUCOAS,R_SUCOAS,1549.6625365365771,1549.9914091717649
R_SUCRtex,R_SUCRtex,17460.149444907915,17460.26766856154
R_SUCTARTtpp,R_SUCTARTtpp,39.280706455433254,39.32980330778964
R_SUCptspp,R_SUCptspp,1549.767853431318,1549.8860770849453
R_SULFACabcpp,R_SULFACabcpp,1549.798826019388,1549.855102753169
R_SULFACtex,R_SULFACtex,17460.18041829045,17460.23669502423
R_SULR,R_SULR,1549.7705119160828,1549.8834184019383
R_SULabcpp,R_SULabcpp,1549.851552321567,1549.8023763302047
R_T2DECAI,R_T2DECAI,8693.884378092134,8693.869362604442
R_TAGURr,R_TAGURr,40.843980168571186,40.80769674565512
R_TALA,R_TALA,6095.780941529328,6095.216929805193
R_TARTD,R_TARTD,1549.8056478170126,1549.8482807378596
R_TARTRDtex,R_TARTRDtex,17460.155415813228,17460.26169761785
R_TARTRt7pp,R_TARTRt7pp,30.485139311241994,30.52777223208876
R_TARTRtex,R_TARTRtex,17460.187240187253,17460.2298731081
R_TARTt2_3pp,R_TARTt2_3pp,39.27666513926574,39.33385009153284
R_TAUDO,R_TAUDO,212.04104760349017,212.0410476347682
R_TAURabcpp,R_TAURabcpp,1549.8269641152026,1549.8269641464808
R_TAURtex,R_TAURtex,17460.208556619033,17460.208556650312
R_TCYNTtex,R_TCYNTtex,17460.208556634694,17460.20855663465
R_TDP,R_TDP,771.7055129771511,771.7280086866597
R_TDPADGAT,R_TDPADGAT,291.0056988012272,291.0056987938585
R_TDPAGTA,R_TDPAGTA,1010.5447607436089,1010.5447607362403
R_TDPDRE,R_TDPDRE,520.3198498078386,520.3148848943663
R_TDPDRR,R_TDPDRR,3837.795242522015,3837.7902776085425
R_TDPGDH,R_TDPGDH,3445.103614215047,3445.0986492942056
R_TDSK,R_TDSK,263.70780954757726,263.7100541672287
R_TDSR1,R_TDSR1,1549.826964129774,1549.8269641319096
R_TDSR2,R_TDSR2,1549.8269641301492,1549.8269641315328
R_TGBPA,R_TGBPA,1549.8269641088868,1549.8269641527963
R_THD2pp,R_THD2pp,1549.696099251072,1549.9578400615621
R_THDPS,R_THDPS,3570.066192552004,3570.062850669222
R_THFAT,R_THFAT,8693.87687034505,8693.87687034505
R_THIORDXi,R_THIORDXi,1549.888377172384,1549.7655535227389
R_THMDt2pp_copy1,R_THMDt2pp_copy1,1975.8486945626175,1975.8486945971092
R_THMDt2pp_copy2,R_THMDt2pp_copy2,31.548925208607667,31.548925209158398
R_THMDtex,R_THMDtex,17460.20855662654,17460.208556642807
R_THMabcpp,R_THMabcpp,1549.826964128208,1549.826964133475
R_THMtex,R_THMtex,17460.208556632046,17460.208556637313
R_THRA2,R_THRA2,10128.213516307706,10128.272711479047
R_THRA,R_THRA,10128.07380509395,10128.412425436607
R_THRD,R_THRD,534.1745717947272,534.1563826872127
R_THRD_L,R_THRD_L,5391.309544162701,5391.355106915944
R_THRPtex,R_THRPtex,17460.208556627633,17460.208556641708
R_THRS,R_THRS,8693.694941130509,8694.058803366732
R_THRTRS,R_THRTRS,8693.876870345053,8693.876870345053
R_THRabcpp,R_THRabcpp,1549.8092247287568,1549.8447037359751
R_THRt2pp,R_THRt2pp,526.3545586922602,526.4027544851255
R_THRt2rpp,R_THRt2rpp,79.68764884816311,79.69049722721199
R_THRt4pp,R_THRt4pp,4847.277288047381,4847.287156480668
R_THRtex,R_THRtex,17460.208556628357,17460.20855664097
R_THYMt3pp,R_THYMt3pp,1549.8269641370841,1549.8269641245986
R_THYMtex,R_THYMtex,17460.208556628433,17460.20855664092
R_THZPSN3,R_THZPSN3,1549.8269663013164,1549.8269619603664
R_TKT1,R_TKT1,4941.162079663574,4940.7072122528325
R_TKT2,R_TKT2,4940.736094511066,4941.133194915145
R_TMAOR1,R_TMAOR1,1549.8283024782504,1549.8256257845871
R_TMAOR1pp,R_TMAOR1pp,1549.8283024782477,1549.8256257845908
R_TMAOR2,R_TMAOR2,1549.8256257845883,1549.8283024782515
R_TMAOR2pp,R_TMAOR2pp,1549.8256257845908,1549.828302478248
R_TMAOtex,R_TMAOtex,17460.208556634687,17460.208556634654
R_TMAtex,R_TMAtex,17460.208556634687,17460.208556634654
R_TMDK1,R_TMDK1,431.2608093996374,431.2793360903465
R_TMDPP,R_TMDPP,936.6461656004204,936.6461655879349
R_TMDS,R_TMDS,2143.5442927555086,2143.5443147649094
R_TMK,R_TMK,2231.4140812559062,2231.414081261173
R_TMPK,R_TMPK,1038.8163522418479,1038.8388436156738
R_TMPPP,R_TMPPP,239.67695457007474,239.67695022912497
R_TPI,R_TPI,8314.057141390758,8313.310862024591
R_TPRDCOAS,R_TPRDCOAS,33.75859240805245,33.75859240805245
R_TRDR,R_TRDR,1549.6929916483823,1549.9609481953528
R_TRE6PH,R_TRE6PH,86.01849215501383,86.02843560615923
R_TRE6PP,R_TRE6PP,2564.1112028048137,2564.1267163927005
R_TRE6PS,R_TRE6PS,870.1948279345032,870.1524751220337
R_TREH,R_TREH,103.96932913262587,103.98484272051238
R_TREHpp,R_TREHpp,948.7043070749274,948.730368091114
R_TREptspp,R_TREptspp,1549.793059575953,1549.8608694274544
R_TREtex,R_TREtex,17460.1616212639,17460.255492131586
R_TRPAS2,R_TRPAS2,999.6666890702577,1000.1051047988952
R_TRPS1,R_TRPS1,1549.7540557835396,1549.8998759081255
R_TRPS2,R_TRPS2,1549.6809120470139,1549.9730299795747
R_TRPS3,R_TRPS3,1549.9001147609122,1549.7538169532618
R_TRPTRS,R_TRPTRS,3661.6231897671446,3661.6231897671446
R_TRPt2rpp,R_TRPt2rpp,4976.452119780951,4976.452119791075
R_TRPtex,R_TRPtex,17460.20855662961,17460.208556639733
R_TRSARr,R_TRSARr,418.6017693299568,418.68822517402504
R_TSULabcpp,R_TSULabcpp,1549.826964130867,1549.826964130816
R_TSULtex,R_TSULtex,17460.208556634705,17460.208556634647
R_TTDCAtexi,R_TTDCAtexi,2891.360337701896,2891.360337714492
R_TTDCEAtexi,R_TTDCEAtexi,2891.360337694541,2891.3603377218496
R_TTRCYCtex,R_TTRCYCtex,17460.16325293207,17460.253860454803
R_TTRCYCtpp,R_TTRCYCtpp,1549.7816610316067,1549.8722685543726
R_TUNGSabcpp,R_TUNGSabcpp,1549.826964130873,1549.8269641308104
R_TUNGStex,R_TUNGStex,17460.208556634705,17460.20855663463
R_TYMtex,R_TYMtex,17460.208556634672,17460.208556634665
R_TYRL,R_TYRL,309.8792064328751,309.87920209192526
R_TYROXDApp,R_TYROXDApp,53.29697348903685,53.29697348907531
R_TYRPpp,R_TYRPpp,554.7094045457195,554.7687636536926
R_TYRPtex,R_TYRPtex,17460.17887710592,17460.238236213892
R_TYRTA,R_TYRTA,11996.122188680905,11996.1839130573
R_TYRTRS,R_TYRTRS,1980.2783296771865,1980.2783296771865
R_TYRt2rpp,R_TYRt2rpp,5164.997072297132,5165.057633456351
R_TYRtex,R_TYRtex,17460.20795560906,17460.209157660305
R_ThDPAT,R_ThDPAT,1549.826964130842,1549.826964130842
R_U23GAAT,R_U23GAAT,2889.1439442500478,2889.1484334893507
R_UAAGDS,R_UAAGDS,862.4211449424746,862.4340697148945
R_UACGALPpp,R_UACGALPpp,518.1739995321814,518.1739995321814
R_UACGAMPpp,R_UACGAMPpp,518.1739995236569,518.1739995407058
R_UACGAMtex,R_UACGAMtex,17460.208556626156,17460.208556643203
R_UACMAMO,R_UACMAMO,430.3841341382027,430.38413413083407
R_UAG2E,R_UAG2E,2313.6986568808825,2313.698656873514
R_UAGAAT,R_UAGAAT,1549.824719512815,1549.8292087521177
R_UAGCVT,R_UAGCVT,887.9766848984043,887.9725664750758
R_UAGDP,R_UAGDP,2396.405142878464,2396.401395256373
R_UAGPT3,R_UAGPT3,1580.866439538575,1580.8623211152465
R_UAMAGS,R_UAMAGS,1744.3839827992663,1744.396907571686
R_UAMAS,R_UAMAS,1935.2079897589817,1935.2209145314016
R_UAPGR,R_UAPGR,902.2258885620076,902.2217701386791
R_UDCPDP,R_UDCPDP,2893.415291891208,2893.411173467807
R_UDCPDPS,R_UDCPDPS,2844.644911933908,2844.644910864497
R_UDCPDPpp,R_UDCPDPpp,2893.412339707308,2893.4141256505213
R_UDCPPtppi,R_UDCPPtppi,1549.8269641416255,1549.826964120057
R_UDPACGALtex,R_UDPACGALtex,17460.208556634687,17460.20855663465
R_UDPG4E,R_UDPG4E,796.158498124275,796.1584970986532
R_UDPGALM,R_UDPGALM,1261.770474172948,1261.7704741729626
R_UDPGALPpp,R_UDPGALPpp,518.1739994912923,518.1739995730704
R_UDPGALtex,R_UDPGALtex,17460.20855659378,17460.20855667556
R_UDPGD,R_UDPGD,400.8652808498732,400.86528083560097
R_UDPGDC,R_UDPGDC,121.55179836255522,121.55179834828296
R_UDPGLCURtex,R_UDPGLCURtex,17460.208556461545,17460.20855680781
R_UDPGPpp,R_UDPGPpp,518.1739994455079,518.1739996188547
R_UDPGtex,R_UDPGtex,17460.208556548,17460.208556721347
R_UDPKAAT,R_UDPKAAT,70.35552274556522,70.35552273129298
R_UGLCURPpp,R_UGLCURPpp,518.1739993590489,518.1739997053138
R_UGLT,R_UGLT,521.1391691393895,521.1391701650258
R_UGLYCH,R_UGLYCH,95.69803138265655,95.64334979967084
R_UGMDDS,R_UGMDDS,1625.9576576770062,1625.9535392536777
R_UHGADA,R_UHGADA,6520.398118400701,6520.402607640003
R_ULA4NFT,R_ULA4NFT,121.55179836255523,121.55179834828297
R_ULA4Ntppi,R_ULA4Ntppi,1549.8269641379773,1549.826964123705
R_UM3PL,R_UM3PL,4720.619913652557,4720.603965404022
R_UM4PCP,R_UM4PCP,533.0726562816558,533.0715613344421
R_UM4PL,R_UM4PL,4720.61248699519,4720.611392047977
R_UMPK,R_UMPK,7910.152975233155,7910.201673077826
R_UMPtex,R_UMPtex,17460.20855662553,17460.208556643796
R_UPLA4FNF,R_UPLA4FNF,81.1156168197787,81.11561680550643
R_UPLA4FNT,R_UPLA4FNT,223.54738867240636,223.54738865813408
R_UPP3MT,R_UPP3MT,2087.2305296872396,2087.230525351557
R_UPP3S,R_UPP3S,667.1841095967085,667.1840139475865
R_UPPDC1,R_UPPDC1,781.923490189438,781.9233988759988
R_UPPRT,R_UPPRT,8693.839150671247,8693.914590182487
R_URACPAH,R_URACPAH,394.7386753766205,394.73723658329874
R_URAt2pp_copy1,R_URAt2pp_copy1,1730.2700979206422,1730.2700979321576
R_URAt2pp_copy2,R_URAt2pp_copy2,89.28419790761156,89.2841979082058
R_URAtex,R_URAtex,17460.208556628615,17460.208556640726
R_URDGLYCD,R_URDGLYCD,701.5892760600037,701.6220743893858
R_UREAtex,R_UREAtex,17460.208556632253,17460.20855663708
R_UREAtpp,R_UREAtpp,496.3601793105715,496.36017931539953
R_URIC,R_URIC,1549.837905798186,1549.8160225407437
R_URIH,R_URIH,3185.95885290185,3185.952031212551
R_URIK2,R_URIK2,1170.580954630387,1170.614162138551
R_URIt2pp_copy1,R_URIt2pp_copy1,1975.8486942267596,1975.8486949329667
R_URIt2pp_copy2,R_URIt2pp_copy2,31.548925203244917,31.548925214521137
R_URItex,R_URItex,1883.3255270174054,1883.3255270332843
R_USHD,R_USHD,878.8994621442523,878.9017067639038
R_VALTA,R_VALTA,8470.03788817996,8469.966514771273
R_VALTRS,R_VALTRS,3133.8625463904727,3133.8625463904727
R_VALabcpp,R_VALabcpp,1549.8289546297046,1549.8249736345338
R_VALt2rpp,R_VALt2rpp,1549.8189959092963,1549.8349323933553
R_VALtex,R_VALtex,17460.202578891247,17460.214534380135
R_VPAMTr,R_VPAMTr,1878.7603193602088,1878.6734345454834
R_WCOS,R_WCOS,1300.8865739901987,1300.8865739901487
R_X5PL3E,R_X5PL3E,67.22311462132552,67.26963019482197
R_XAND,R_XAND,1549.8379057981858,1549.8160225407435
R_XANt2pp,R_XANt2pp,3046.429069494442,3046.494455709837
R_XANtex,R_XANtex,17460.208556632555,17460.20855663681
R_XANtpp,R_XANtpp,1549.8596575812376,1549.7942713700966
R_XMPtex,R_XMPtex,17460.208556632224,17460.20855663709
R_XPPT,R_XPPT,1579.242468737409,1579.2686242709476
R_XTSNH,R_XTSNH,1362.219159264614,1362.2216102914892
R_XTSNt2rpp,R_XTSNt2rpp,31.548925204110564,31.548925213655487
R_XTSNtex,R_XTSNtex,17460.208556632337,17460.20855663701
R_XYLI1,R_XYLI1,373.2981898632617,373.3009563019047
R_XYLI2,R_XYLI2,373.297645264144,373.3015009058528
R_XYLK,R_XYLK,157.85381802976823,157.85658446841117
R_XYLK2,R_XYLK2,62.737455152529314,62.73745520207797
R_XYLUt2pp,R_XYLUt2pp,1549.8269641184538,1549.8269641432282
R_XYLUtex,R_XYLUtex,17460.20855662228,17460.208556647056
R_XYLabcpp,R_XYLabcpp,1549.8260299809479,1549.827898281299
R_XYLt2pp,R_XYLt2pp,63.89255678305929,63.89345492135114
R_XYLtex,R_XYLtex,17460.20717341541,17460.209939854052
R_ZN2abcpp,R_ZN2abcpp,628.417352800517,628.4445477584206
R_ZN2t3pp,R_ZN2t3pp,1173.8270409082409,1173.8929247369194
R_ZN2tpp,R_ZN2tpp,356.2355312847578,356.23821252508833
R_ZNabcpp,R_ZNabcpp,1549.7817660167486,1549.8721635631
R_Zn2tex,R_Zn2tex,17460.208556634614,17460.208556634712
