,Reaction_ID,forward,reverse
R_SELGTHR3,R_SELGTHR3,1481.224499375011,1481.224499374969
R_SELNPS,R_SELNPS,2911.5594277619302,2911.559427761904
R_SELR,R_SELR,1481.2244993750085,1481.2244993749716
R_SELtex,R_SELtex,17733.597360597694,17733.597360597625
R_SELtpp,R_SELtpp,1481.2244993750166,1481.224499374964
R_SEPHCHCS,R_SEPHCHCS,208.37577920873852,208.3755517487385
R_SERASr,R_SERASr,305.24532973042966,305.21949225815854
R_SERAT,R_SERAT,637.5609169654919,637.4555458153579
R_SERD_D,R_SERD_D,160.15019425968092,160.1436091833511
R_SERD_L,R_SERD_L,1481.2580715855386,1481.1909279253448
R_SERTRS,R_SERTRS,2258.0907311991673,2258.0907311991673
R_SERTRS2,R_SERTRS2,2258.09073119917,2258.090731199165
R_SERt2rpp,R_SERt2rpp,724.7351692568604,724.8405522370997
R_SERt4pp,R_SERt4pp,4797.422747973132,4797.319736266653
R_SERtex,R_SERtex,17733.597360590862,17733.597360604443
R_SFGTHi,R_SFGTHi,453.251662435146,453.2516625088818
R_SGDS,R_SGDS,41.67508468870255,41.68908825527866
R_SGSAD,R_SGSAD,94.00205905371396,94.01606262029009
R_SHCHCS3,R_SHCHCS3,258.2263369614565,258.2261095014565
R_SHCHD2,R_SHCHD2,619.8155025834602,619.8154969137013
R_SHCHF,R_SHCHF,619.8155025834602,619.8154969137013
R_SHK3Dr,R_SHK3Dr,1236.0213792986033,1236.0163787748418
R_SHKK,R_SHKK,6204.659685053093,6204.654684548855
R_SHSL1,R_SHSL1,4789.105013370379,4789.099879232614
R_SKMt2pp,R_SKMt2pp,368.440980604666,368.440980624189
R_SKMtex,R_SKMtex,17733.5973605879,17733.597360607422
R_SLNTtex,R_SLNTtex,17733.597360597698,17733.59736059763
R_SLNTtpp,R_SLNTtpp,1481.2244993750164,1481.2244993749637
R_SO2tex,R_SO2tex,17733.597360597687,17733.597360597625
R_SO2tpp,R_SO2tpp,1481.2244993750105,1481.2244993749705
R_SO3tex,R_SO3tex,17733.597360597676,17733.597360597636
R_SO4t2pp,R_SO4t2pp,281.9361875271604,281.9305254097673
R_SO4tex,R_SO4tex,17733.65624263882,17733.538478752012
R_SOTA,R_SOTA,118.40139162459266,118.41539519116877
R_SPMDAT1,R_SPMDAT1,2143.7518388593962,2143.7518388593962
R_SPMDAT2,R_SPMDAT2,2143.7518388593962,2143.7518388593962
R_SPMDabcpp,R_SPMDabcpp,1481.1914237426101,1481.2575757459638
R_SPMDt3pp,R_SPMDt3pp,1481.1914237439048,1481.2575757446682
R_SPMDtex,R_SPMDtex,17733.597360596363,17733.597360598953
R_SPMS,R_SPMS,8832.795728598616,8832.792289156027
R_SPODM,R_SPODM,12584.937412451703,12585.16399003443
R_SPODMpp,R_SPODMpp,1064.2123676187505,1064.2123676187198
R_SSALx,R_SSALx,745.5252224098454,745.6437901355874
R_SSALy,R_SSALy,3263.9573290401036,3264.52950599595
R_SUCASPtpp,R_SUCASPtpp,3103.3895718408507,3105.2052802345097
R_SUCBZL,R_SUCBZL,294.29083287299835,294.2906054129984
R_SUCBZS,R_SUCBZS,7238.5663270003915,7238.566099540391
R_SUCCt2_2pp,R_SUCCt2_2pp,8835.822999396261,8829.766056720131
R_SUCCt2_3pp,R_SUCCt2_3pp,3082.6237488944566,3080.733836068693
R_SUCCt3pp,R_SUCCt3pp,1480.5557941912266,1481.8935065849423
R_SUCCtex,R_SUCCtex,17741.550143044744,17725.648143044746
R_SUCDi,R_SUCDi,1481.831388184632,1480.6178591186124
R_SUCFUMtpp,R_SUCFUMtpp,3103.218781048803,3105.3761803568395
R_SUCMALtpp,R_SUCMALtpp,3103.2438378198744,3105.3511063684186
R_SUCOAS,R_SUCOAS,1481.5630125601115,1480.8860635346564
R_SUCRtex,R_SUCRtex,17733.59736059521,17733.597360600095
R_SUCTARTtpp,R_SUCTARTtpp,464.2061441740653,464.62661128675023
R_SUCptspp,R_SUCptspp,1481.2244993725476,1481.2244993774332
R_SULFACabcpp,R_SULFACabcpp,1481.2244993545237,1481.224499395457
R_SULFACtex,R_SULFACtex,17733.597360577187,17733.59736061812
R_SULR,R_SULR,1481.077386405604,1481.3716269568647
R_SULabcpp,R_SULabcpp,1481.280551320206,1481.1684495507923
R_T2DECAI,R_T2DECAI,6156.840601358197,6156.917962000705
R_TAGURr,R_TAGURr,41.806618755332245,41.806618532730056
R_TALA,R_TALA,5182.258299884547,5182.207117167754
R_TARTD,R_TARTD,1481.204215854032,1481.2447831737104
R_TARTRDtex,R_TARTRDtex,17733.319302857282,17733.875422697954
R_TARTRt7pp,R_TARTRt7pp,23.03526534767989,23.07583266735799
R_TARTRtex,R_TARTRtex,17733.577076949416,17733.617644269092
R_TARTt2_3pp,R_TARTt2_3pp,464.3485087346971,464.48416146268596
R_TAUDO,R_TAUDO,165.1388544929545,165.25032144173733
R_TAURabcpp,R_TAURabcpp,1481.1687669491307,1481.2802338979136
R_TAURtex,R_TAURtex,17733.541627210856,17733.65309415964
R_TCYNTtex,R_TCYNTtex,17733.597360597676,17733.597360597636
R_TDP,R_TDP,521.6554933806311,521.6611550052298
R_TDPADGAT,R_TDPADGAT,335.00501498884773,335.00501498827356
R_TDPAGTA,R_TDPAGTA,823.216042772559,823.2160427719848
R_TDPDRE,R_TDPDRE,788.8835048653532,788.8793478540192
R_TDPDRR,R_TDPDRR,3831.8472907697897,3831.8431337584557
R_TDPGDH,R_TDPGDH,4609.518088959418,4609.51393194751
R_TDSK,R_TDSK,244.94605133761115,244.95132221507242
R_TDSR1,R_TDSR1,1481.2244993744505,1481.2244993755294
R_TDSR2,R_TDSR2,1481.2244993746965,1481.2244993752852
R_TGBPA,R_TGBPA,1481.2244993633076,1481.2244993866739
R_THD2pp,R_THD2pp,1481.1051330129385,1481.3438753571074
R_THDPS,R_THDPS,1974.2448853711046,1974.2405152259068
R_THFAT,R_THFAT,8832.79400887715,8832.79400887715
R_THIORDXi,R_THIORDXi,1481.118981478913,1481.3300247883758
R_THMDt2pp_copy1,R_THMDt2pp_copy1,2490.8425193150565,2490.8425193218654
R_THMDt2pp_copy2,R_THMDt2pp_copy2,29.55209512021217,29.552095120292954
R_THMDtex,R_THMDtex,17733.597360595875,17733.59736059943
R_THMabcpp,R_THMabcpp,1481.2244993742913,1481.2244993756897
R_THMtex,R_THMtex,17733.59736059697,17733.597360598367
R_THRA2,R_THRA2,10094.654885313657,10094.570863175264
R_THRA,R_THRA,10094.679881707434,10094.545867051453
R_THRD,R_THRD,291.7732773142661,291.77492642977
R_THRD_L,R_THRD_L,2679.99555354186,2679.573976783987
R_THRPtex,R_THRPtex,17733.597360591615,17733.597360603715
R_THRS,R_THRS,8833.072378258203,8832.51564826876
R_THRTRS,R_THRTRS,8832.794008877154,8832.794008877154
R_THRabcpp,R_THRabcpp,1481.1633723861685,1481.2856288864966
R_THRt2pp,R_THRt2pp,331.1705300146794,331.17277643205193
R_THRt2rpp,R_THRt2rpp,129.1498823590688,129.16772385245855
R_THRt4pp,R_THRt4pp,4797.440168112965,4797.302316564122
R_THRtex,R_THRtex,17733.597360589953,17733.597360605352
R_THYMt3pp,R_THYMt3pp,1481.2244993772617,1481.2244993727188
R_THYMtex,R_THYMtex,17733.597360595395,17733.59736059994
R_THZPSN3,R_THZPSN3,1481.224502210569,1481.2244965394118
R_TKT1,R_TKT1,11283.098095187996,11283.003283250684
R_TKT2,R_TKT2,11283.087278017427,11283.01410034074
R_TMAOR1,R_TMAOR1,1481.2222013807295,1481.2267973728167
R_TMAOR1pp,R_TMAOR1pp,1481.2222013810149,1481.2267973725307
R_TMAOR2,R_TMAOR2,1481.2267973728167,1481.2222013807295
R_TMAOR2pp,R_TMAOR2pp,1481.226797372531,1481.222201381015
R_TMAOtex,R_TMAOtex,17733.59736059767,17733.597360597636
R_TMAtex,R_TMAtex,17733.59736059767,17733.597360597636
R_TMDK1,R_TMDK1,522.7295268478504,522.7361935320184
R_TMDPP,R_TMDPP,800.5177739560964,800.5177739515535
R_TMDS,R_TMDS,2272.2500796898266,2272.25010851974
R_TMK,R_TMK,2133.97662298944,2133.976622990838
R_TMPK,R_TMPK,941.4171865026076,941.4228424574475
R_TMPPP,R_TMPPP,111.64825517718052,111.64824950602336
R_TPI,R_TPI,7201.512045003445,7201.654552019277
R_TPRDCOAS,R_TPRDCOAS,42.975985067600924,42.975985067600924
R_TRDR,R_TRDR,1481.1064977232872,1481.3425104280363
R_TRE6PH,R_TRE6PH,138.38307710608672,138.3693447035296
R_TRE6PP,R_TRE6PP,1822.7798772323483,1822.7726836938652
R_TRE6PS,R_TRE6PS,474.694696036853,474.7255917048319
R_TREH,R_TREH,71.91105223154497,71.90385869306203
R_TREHpp,R_TREHpp,895.3584320815231,895.4102536955925
R_TREptspp,R_TREptspp,1481.2504104061265,1481.1985887971075
R_TREtex,R_TREtex,17733.59736059513,17733.59736060018
R_TRPAS2,R_TRPAS2,2850.8217440483922,2850.7653179546137
R_TRPS1,R_TRPS1,1481.2341119701064,1481.2148868422566
R_TRPS2,R_TRPS2,1481.2434122999098,1481.2055866915566
R_TRPS3,R_TRPS3,1481.2151991639348,1481.233799644439
R_TRPTRS,R_TRPTRS,2576.315092979335,2576.315092979335
R_TRPt2rpp,R_TRPt2rpp,2659.5623684032826,2659.562368406551
R_TRPtex,R_TRPtex,17733.597360596028,17733.597360599295
R_TRSARr,R_TRSARr,2040.7528604341892,2040.9862722703303
R_TSULabcpp,R_TSULabcpp,1481.2244993750162,1481.2244993749648
R_TSULtex,R_TSULtex,17733.597360597683,17733.597360597625
R_TTDCAtexi,R_TTDCAtexi,1920.209341763847,1920.2669516822264
R_TTDCEAtexi,R_TTDCEAtexi,1920.2381464903597,1920.238146523618
R_TTRCYCtex,R_TTRCYCtex,17733.547833015626,17733.646888318035
R_TTRCYCtpp,R_TTRCYCtpp,1481.1749725517973,1481.274027854238
R_TUNGSabcpp,R_TUNGSabcpp,1481.224499375022,1481.2244993749596
R_TUNGStex,R_TUNGStex,17733.597360597698,17733.59736059762
R_TYMtex,R_TYMtex,17733.59736059766,17733.597360597654
R_TYRL,R_TYRL,276.62732068031846,276.6273150091613
R_TYROXDApp,R_TYROXDApp,44.52391297612412,44.523912976162585
R_TYRPpp,R_TYRPpp,281.5161499982259,281.5161500025693
R_TYRPtex,R_TYRPtex,17733.59736059549,17733.597360599833
R_TYRTA,R_TYRTA,10063.068679218015,10063.07020036404
R_TYRTRS,R_TYRTRS,1236.3592937438973,1236.3592937438973
R_TYRt2rpp,R_TYRt2rpp,2762.163195499681,2762.163195508741
R_TYRtex,R_TYRtex,17733.59736059531,17733.597360600026
R_ThDPAT,R_ThDPAT,1481.2244993749905,1481.2244993749905
R_U23GAAT,R_U23GAAT,3401.2942403143675,3401.30478206929
R_UAAGDS,R_UAAGDS,1395.8659212036055,1395.8709629973243
R_UACGALPpp,R_UACGALPpp,591.9550398243886,591.9550398243886
R_UACGAMPpp,R_UACGAMPpp,591.9550398237312,591.9550398250457
R_UACGAMtex,R_UACGAMtex,17733.59736059701,17733.597360598324
R_UACMAMO,R_UACMAMO,562.3482280913396,562.3482280907655
R_UAG2E,R_UAG2E,1646.6521841489957,1646.6521841484216
R_UAGAAT,R_UAGAAT,1481.219228506907,1481.2297702618296
R_UAGCVT,R_UAGCVT,1250.5013189788067,1250.5005552675027
R_UAGDP,R_UAGDP,2362.365126054873,2362.3741403860395
R_UAGPT3,R_UAGPT3,1352.5833573807229,1352.582593669419
R_UAMAGS,R_UAMAGS,2146.213573729016,2146.2186155227346
R_UAMAS,R_UAMAS,1206.9419502434716,1206.9469920371903
R_UAPGR,R_UAPGR,982.1003261059598,982.099562394656
R_UDCPDP,R_UDCPDP,2705.7588092520714,2705.758045540695
R_UDCPDPS,R_UDCPDPS,2950.2086688297622,2950.208667431319
R_UDCPDPpp,R_UDCPDPpp,2705.7584273964535,2705.7584273962602
R_UDCPPtppi,R_UDCPPtppi,1481.224499375383,1481.224499374598
R_UDPACGALtex,R_UDPACGALtex,17733.59736059767,17733.597360597636
R_UDPG4E,R_UDPG4E,1738.165250605438,1738.1652505610452
R_UDPGALM,R_UDPGALM,1392.4195059145204,1392.4195059145347
R_UDPGALPpp,R_UDPGALPpp,591.955039823655,591.9550398251217
R_UDPGALtex,R_UDPGALtex,17733.597360596923,17733.59736059839
R_UDPGD,R_UDPGD,308.35632644031904,308.35632644003607
R_UDPGDC,R_UDPGDC,119.98875371874232,119.98875371845932
R_UDPGLCURtex,R_UDPGLCURtex,17733.597360596887,17733.597360598447
R_UDPGPpp,R_UDPGPpp,591.955039823657,591.9550398251196
R_UDPGtex,R_UDPGtex,17733.59736059693,17733.597360598393
R_UDPKAAT,R_UDPKAAT,109.92281447883146,109.92281447854845
R_UGLCURPpp,R_UGLCURPpp,591.9550398236091,591.9550398251672
R_UGLT,R_UGLT,1032.4552146910137,1032.4552147354207
R_UGLYCH,R_UGLYCH,136.33359469665092,136.28091675429974
R_UGMDDS,R_UGMDDS,1800.428701585222,1800.4279378739182
R_UHGADA,R_UHGADA,8388.765164553372,8388.775706308294
R_ULA4NFT,R_ULA4NFT,119.9887537187423,119.9887537184593
R_ULA4Ntppi,R_ULA4Ntppi,1481.2244993751324,1481.2244993748493
R_UM3PL,R_UM3PL,4280.201896719187,4280.215982244751
R_UM4PCP,R_UM4PCP,334.7000502295984,334.68015919901205
R_UM4PL,R_UM4PL,4280.2188850030225,4280.198993972436
R_UMPK,R_UMPK,12661.731756881138,12661.647921903848
R_UMPtex,R_UMPtex,17733.597360596137,17733.597360599175
R_UPLA4FNF,R_UPLA4FNF,108.30112883720336,108.30112883692036
R_UPLA4FNT,R_UPLA4FNT,282.7107296547418,282.71072965445876
R_UPP3MT,R_UPP3MT,2335.1214958493606,2335.1214901796016
R_UPP3S,R_UPP3S,774.0799878263002,774.0798627502563
R_UPPDC1,R_UPPDC1,500.25622331859086,500.2561039123058
R_UPPRT,R_UPPRT,8832.837434186422,8832.750583781384
R_URACPAH,R_URACPAH,1026.721875323178,1026.713614649698
R_URAt2pp_copy1,R_URAt2pp_copy1,3961.932415454667,3961.9324154591714
R_URAt2pp_copy2,R_URAt2pp_copy2,93.64681224519954,93.64681224530604
R_URAtex,R_URAtex,17733.597360595355,17733.597360599964
R_URDGLYCD,R_URDGLYCD,682.0184337185459,682.1542026393998
R_UREAtex,R_UREAtex,17733.597360592514,17733.59736060281
R_UREAtpp,R_UREAtpp,1090.797492214918,1090.7974922252142
R_URIC,R_URIC,1481.1829544698812,1481.2660454453708
R_URIH,R_URIH,4528.081201412475,4528.057160543142
R_URIK2,R_URIK2,1203.1160924523513,1203.1094612232823
R_URIt2pp_copy1,R_URIt2pp_copy1,2490.842519309915,2490.842519327006
R_URIt2pp_copy2,R_URIt2pp_copy2,29.55209512015116,29.55209512035395
R_URItex,R_URItex,1623.4326914737512,1623.4326914769708
R_USHD,R_USHD,640.0626747250644,640.0679456025257
R_VALTA,R_VALTA,6201.438715624485,6201.46600828808
R_VALTRS,R_VALTRS,4248.887295537654,4248.887295537654
R_VALabcpp,R_VALabcpp,1481.2450880294991,1481.2039110066553
R_VALt2rpp,R_VALt2rpp,1481.2039109914224,1481.2450880447323
R_VALtex,R_VALtex,17733.597360582415,17733.59736061288
R_VPAMTr,R_VPAMTr,2035.4278941680273,2035.450536717972
R_WCOS,R_WCOS,1218.2370517470226,1218.2370517469726
R_X5PL3E,R_X5PL3E,90.91736954597525,90.91736958042529
R_XAND,R_XAND,1481.182954469881,1481.2660454453703
R_XANt2pp,R_XANt2pp,1649.4542352109838,1649.5107839004763
R_XANtex,R_XANtex,17733.59736059642,17733.5973605989
R_XANtpp,R_XANtpp,1481.2527739883558,1481.1962253013403
R_XMPtex,R_XMPtex,17733.597360596686,17733.597360598615
R_XPPT,R_XPPT,1247.2238028759114,1247.1941434068394
R_XTSNH,R_XTSNH,1724.6105408132603,1724.6032806236633
R_XTSNt2rpp,R_XTSNt2rpp,29.552095118285497,29.55209512221963
R_XTSNtex,R_XTSNtex,17733.597360596654,17733.59736059866
R_XYLI1,R_XYLI1,371.19200146250733,371.19200147645444
R_XYLI2,R_XYLI2,371.18873503463857,371.1952679330673
R_XYLK,R_XYLK,210.3490639120416,210.3490639259887
R_XYLK2,R_XYLK2,72.59952188705797,72.59952191617919
R_XYLUt2pp,R_XYLUt2pp,1481.22449936771,1481.2244993822706
R_XYLUtex,R_XYLUtex,17733.597360590375,17733.597360604934
R_XYLabcpp,R_XYLabcpp,1481.2255596347195,1481.2234391160205
R_XYLt2pp,R_XYLt2pp,39.146959684641914,39.149080217288024
R_XYLtex,R_XYLtex,17733.597360590677,17733.597360604625
R_ZN2abcpp,R_ZN2abcpp,211.61520465112082,211.61496048678035
R_ZN2t3pp,R_ZN2t3pp,1063.0168945904252,1063.074771942429
R_ZN2tpp,R_ZN2tpp,331.62378997035825,331.62976417333886
R_ZNabcpp,R_ZNabcpp,1481.198670107806,1481.2503290925886
R_Zn2tex,R_Zn2tex,17733.597360597607,17733.597360597705
